38.243197,21.733333,137,7.79,1.10,19587,
38.243197,21.733333,137,7.79,1.10,19618,
38.243197,21.733333,136,7.79,1.10,19654,
38.243197,21.733333,136,7.79,1.10,19686,
38.243208,21.733303,136,8.56,1.11,19718,
38.243208,21.733303,136,8.56,1.11,19750,
38.243208,21.733303,136,8.56,1.11,19786,
38.243208,21.733303,136,8.56,1.11,19817,
38.243208,21.733303,136,8.56,1.11,19853,
38.243208,21.733303,136,8.56,1.11,19885,
38.243208,21.733303,136,8.56,1.11,19924,
38.243208,21.733303,137,8.56,1.11,19954,
38.243208,21.733303,137,8.56,1.11,19986,
38.243208,21.733303,137,8.56,1.11,20018,
38.243208,21.733303,137,8.56,1.11,20055,
38.243208,21.733303,137,8.56,1.11,20086,
38.243208,21.733303,136,8.56,1.11,20177,
38.243208,21.733303,136,8.56,1.11,20186,
38.243208,21.733303,136,8.56,1.11,20217,
38.243208,21.733303,135,8.56,1.11,20251,
38.243208,21.733303,135,8.56,1.11,20284,
38.243208,21.733303,133,8.56,1.11,20317,
38.243208,21.733303,132,8.56,1.11,20352,
38.243208,21.733303,131,8.56,1.11,20386,
38.243208,21.733303,128,8.56,1.11,20421,
38.243208,21.733303,124,8.56,1.11,20452,
38.243208,21.733303,122,8.56,1.11,20485,
38.243208,21.733303,118,8.56,1.11,20520,
38.243208,21.733303,113,8.56,1.11,20553,
38.243208,21.733303,111,8.56,1.11,20586,
38.243208,21.733303,108,8.56,1.11,20618,
38.243208,21.733303,106,8.56,1.11,20652,
38.243225,21.733275,105,9.29,1.11,20684,
38.243225,21.733275,103,9.29,1.11,20717,
38.243225,21.733275,100,9.29,1.11,20751,
38.243225,21.733275,100,9.29,1.11,20787,
38.243225,21.733275,98,9.29,1.11,20817,
38.243225,21.733275,97,9.29,1.11,20854,
38.243225,21.733275,97,9.29,1.11,20885,
38.243225,21.733275,96,9.29,1.11,20917,
38.243225,21.733275,96,9.29,1.11,20952,
38.243225,21.733275,96,9.29,1.11,20985,
38.243225,21.733275,96,9.29,1.11,21017,
38.243225,21.733275,96,9.29,1.11,21052,
38.243225,21.733275,96,9.29,1.11,21084,
38.243225,21.733275,96,9.29,1.11,21117,
38.243225,21.733275,97,9.29,1.11,21154,
38.243225,21.733275,97,9.29,1.11,21185,
38.243225,21.733275,98,9.29,1.11,21217,
38.243225,21.733275,98,9.29,1.11,21253,
38.243225,21.733275,99,9.29,1.11,21288,
38.243225,21.733275,99,9.29,1.11,21322,
38.243225,21.733275,100,9.29,1.11,21353,
38.243225,21.733275,101,9.29,1.11,21387,
38.243225,21.733275,101,9.29,1.11,21418,
38.243225,21.733275,101,9.29,1.11,21454,
38.243225,21.733275,101,9.29,1.11,21486,
38.243225,21.733275,102,9.29,1.11,21519,
38.243225,21.733275,102,9.29,1.11,21554,
38.243225,21.733275,102,9.29,1.11,21587,
38.243225,21.733275,104,9.29,1.11,21618,
38.243225,21.733275,106,9.29,1.11,21653,
38.243225,21.733275,108,9.29,1.11,21685,
38.243248,21.733247,111,9.82,1.11,21719,
38.243248,21.733247,113,9.82,1.11,21751,
38.243248,21.733247,114,9.82,1.11,21785,
38.243248,21.733247,116,9.82,1.11,21817,
38.243248,21.733247,117,9.82,1.11,21850,
38.243248,21.733247,117,9.82,1.11,21885,
38.243248,21.733247,117,9.82,1.11,21918,
38.243248,21.733247,118,9.82,1.11,21952,
38.243248,21.733247,118,9.82,1.11,21987,
38.243248,21.733247,118,9.82,1.11,22018,
38.243248,21.733247,119,9.82,1.11,22052,
38.243248,21.733247,119,9.82,1.11,22084,
38.243248,21.733247,120,9.82,1.11,22119,
38.243248,21.733247,120,9.82,1.11,22154,
38.243248,21.733247,121,9.82,1.11,22191,
38.243248,21.733247,122,9.82,1.11,22218,
38.243248,21.733247,121,9.82,1.11,22252,
38.243248,21.733247,121,9.82,1.11,22288,
38.243248,21.733247,122,9.82,1.11,22318,
38.243248,21.733247,123,9.82,1.11,22353,
38.243248,21.733247,124,9.82,1.11,22387,
38.243248,21.733247,124,9.82,1.11,22418,
38.243248,21.733247,125,9.82,1.11,22454,
38.243248,21.733247,125,9.82,1.11,22485,
38.243248,21.733247,126,9.82,1.11,22519,
38.243248,21.733247,125,9.82,1.11,22553,
38.243248,21.733247,125,9.82,1.11,22587,
38.243248,21.733247,125,9.82,1.11,22622,
38.243248,21.733247,124,9.82,1.11,22652,
38.243262,21.733225,123,10.02,1.12,22687,
38.243262,21.733225,123,10.02,1.12,22718,
38.243262,21.733225,124,10.02,1.12,22750,
38.243262,21.733225,124,10.02,1.12,22784,
38.243262,21.733225,124,10.02,1.12,22818,
38.243262,21.733225,126,10.02,1.12,22852,
38.243262,21.733225,127,10.02,1.12,22886,
38.243262,21.733225,130,10.02,1.12,22941,
38.243262,21.733225,130,10.02,1.12,22963,
38.243262,21.733225,130,10.02,1.12,22986,
38.243262,21.733225,131,10.02,1.12,23018,
38.243262,21.733225,131,10.02,1.12,23051,
38.243262,21.733225,131,10.02,1.12,23084,
38.243262,21.733225,131,10.02,1.12,23117,
38.243262,21.733225,131,10.02,1.12,23151,
38.243262,21.733225,131,10.02,1.12,23184,
38.243262,21.733225,132,10.02,1.12,23218,
38.243262,21.733225,132,10.02,1.12,23252,
38.243262,21.733225,133,10.02,1.12,23284,
38.243262,21.733225,133,10.02,1.12,23317,
38.243262,21.733225,135,10.02,1.12,23352,
38.243262,21.733225,135,10.02,1.12,23384,
38.243262,21.733225,136,10.02,1.12,23417,
38.243262,21.733225,137,10.02,1.12,23451,
38.243262,21.733225,137,10.02,1.12,23484,
38.243262,21.733225,136,10.02,1.12,23518,
38.243262,21.733225,135,10.02,1.12,23551,
38.243262,21.733225,133,10.02,1.12,23584,
38.243262,21.733225,131,10.02,1.12,23622,
38.243262,21.733225,129,10.02,1.12,23651,
38.243265,21.733193,129,9.80,1.12,23685,
38.243265,21.733193,129,9.80,1.12,23718,
38.243265,21.733193,130,9.80,1.12,23750,
38.243265,21.733193,130,9.80,1.12,23784,
38.243265,21.733193,131,9.80,1.12,23817,
38.243265,21.733193,132,9.80,1.12,23851,
38.243265,21.733193,132,9.80,1.12,23884,
38.243265,21.733193,132,9.80,1.12,23917,
38.243265,21.733193,132,9.80,1.12,23950,
38.243265,21.733193,132,9.80,1.12,23986,
38.243265,21.733193,131,9.80,1.12,24018,
38.243265,21.733193,129,9.80,1.12,24051,
38.243265,21.733193,129,9.80,1.12,24084,
38.243265,21.733193,126,9.80,1.12,24117,
38.243265,21.733193,122,9.80,1.12,24152,
38.243265,21.733193,122,9.80,1.12,24186,
38.243265,21.733193,118,9.80,1.12,24227,
38.243265,21.733193,116,9.80,1.12,24257,
38.243265,21.733193,114,9.80,1.12,24284,
38.243265,21.733193,113,9.80,1.12,24317,
38.243265,21.733193,113,9.80,1.12,24353,
38.243265,21.733193,113,9.80,1.12,24386,
38.243265,21.733193,111,9.80,1.12,24418,
38.243265,21.733193,111,9.80,1.12,24452,
38.243265,21.733193,111,9.80,1.12,24485,
38.243265,21.733193,110,9.80,1.12,24518,
38.243265,21.733193,108,9.80,1.12,24553,
38.243265,21.733193,107,9.80,1.12,24587,
38.243265,21.733193,105,9.80,1.12,24618,
38.243265,21.733193,102,9.80,1.12,24652,
38.243250,21.733142,99,9.70,1.12,24701,
38.243250,21.733142,99,9.70,1.12,24718,
38.243250,21.733142,97,9.70,1.12,24750,
38.243250,21.733142,96,9.70,1.12,24786,
38.243250,21.733142,94,9.70,1.12,24817,
38.243250,21.733142,92,9.70,1.12,24852,
38.243250,21.733142,91,9.70,1.12,24887,
38.243250,21.733142,90,9.70,1.12,24922,
38.243250,21.733142,89,9.70,1.12,24950,
38.243250,21.733142,89,9.70,1.12,24984,
38.243250,21.733142,89,9.70,1.12,25017,
38.243250,21.733142,89,9.70,1.12,25051,
38.243250,21.733142,89,9.70,1.12,25086,
38.243250,21.733142,90,9.70,1.12,25118,
38.243250,21.733142,90,9.70,1.12,25151,
38.243250,21.733142,90,9.70,1.12,25184,
38.243250,21.733142,91,9.70,1.12,25217,
38.243250,21.733142,92,9.70,1.12,25251,
38.243250,21.733142,92,9.70,1.12,25284,
38.243250,21.733142,92,9.70,1.12,25317,
38.243250,21.733142,92,9.70,1.12,25351,
38.243250,21.733142,91,9.70,1.12,25384,
38.243250,21.733142,91,9.70,1.12,25417,
38.243250,21.733142,91,9.70,1.12,25452,
38.243250,21.733142,91,9.70,1.12,25484,
38.243250,21.733142,91,9.70,1.12,25517,
38.243250,21.733142,92,9.70,1.12,25553,
38.243250,21.733142,92,9.70,1.12,25586,
38.243250,21.733142,93,9.70,1.12,25618,
38.243250,21.733142,93,9.70,1.12,25652,
38.243242,21.733103,94,9.91,1.13,25684,
38.243242,21.733103,94,9.91,1.13,25717,
38.243242,21.733103,95,9.91,1.13,25750,
38.243242,21.733103,95,9.91,1.13,25785,
38.243242,21.733103,95,9.91,1.13,25817,
38.243242,21.733103,94,9.91,1.13,25852,
38.243242,21.733103,94,9.91,1.13,25884,
38.243242,21.733103,94,9.91,1.13,25917,
38.243242,21.733103,93,9.91,1.13,25952,
38.243242,21.733103,92,9.91,1.13,25987,
38.243242,21.733103,91,9.91,1.13,26041,
38.243242,21.733103,91,9.91,1.13,26059,
38.243242,21.733103,90,9.91,1.13,26084,
38.243242,21.733103,90,9.91,1.13,26117,
38.243242,21.733103,90,9.91,1.13,26151,
38.243242,21.733103,90,9.91,1.13,26186,
38.243242,21.733103,91,9.91,1.13,26221,
38.243242,21.733103,92,9.91,1.13,26253,
38.243242,21.733103,92,9.91,1.13,26286,
38.243242,21.733103,94,9.91,1.13,26318,
38.243242,21.733103,96,9.91,1.13,26354,
38.243242,21.733103,98,9.91,1.13,26400,
38.243242,21.733103,99,9.91,1.13,26424,
38.243242,21.733103,101,9.91,1.13,26453,
38.243242,21.733103,102,9.91,1.13,26485,
38.243242,21.733103,104,9.91,1.13,26518,
38.243242,21.733103,107,9.91,1.13,26553,
38.243242,21.733103,109,9.91,1.13,26586,
38.243242,21.733103,113,9.91,1.13,26618,
38.243242,21.733103,117,9.91,1.13,26655,
38.243242,21.733103,119,9.91,1.13,26684,
38.243235,21.733070,121,9.95,1.13,26719,
38.243235,21.733070,132,9.95,1.13,26750,
38.243235,21.733070,137,9.95,1.13,26784,
38.243235,21.733070,117,9.95,1.13,26819,
38.243235,21.733070,96,9.95,1.13,26853,
38.243235,21.733070,89,9.95,1.13,26884,
38.243235,21.733070,84,9.95,1.13,26920,
38.243235,21.733070,46,9.95,1.13,26956,
38.243235,21.733070,35,9.95,1.13,26986,
38.243235,21.733070,41,9.95,1.13,27018,
38.243235,21.733070,42,9.95,1.13,27053,
38.243235,21.733070,42,9.95,1.13,27088,
38.243235,21.733070,42,9.95,1.13,27118,
38.243235,21.733070,42,9.95,1.13,27152,
38.243235,21.733070,42,9.95,1.13,27191,
38.243235,21.733070,42,9.95,1.13,27219,
38.243235,21.733070,41,9.95,1.13,27253,
38.243235,21.733070,41,9.95,1.13,27286,
38.243235,21.733070,41,9.95,1.13,27318,
38.243235,21.733070,41,9.95,1.13,27353,
38.243235,21.733070,40,9.95,1.13,27389,
38.243235,21.733070,40,9.95,1.13,27418,
38.243235,21.733070,39,9.95,1.13,27452,
38.243235,21.733070,37,9.95,1.13,27486,
38.243235,21.733070,40,9.95,1.13,27518,
38.243235,21.733070,52,9.95,1.13,27550,
38.243235,21.733070,60,9.95,1.13,27584,
38.243235,21.733070,79,9.95,1.13,27618,
38.243235,21.733070,91,9.95,1.13,27652,
38.243222,21.733040,136,10.16,1.13,27688,
38.243222,21.733040,136,10.16,1.13,27721,
38.243222,21.733040,107,10.16,1.13,27751,
38.243222,21.733040,105,10.16,1.13,27784,
38.243222,21.733040,102,10.16,1.13,27823,
38.243222,21.733040,98,10.16,1.13,27851,
38.243222,21.733040,96,10.16,1.13,27884,
38.243222,21.733040,94,10.16,1.13,27917,
38.243222,21.733040,92,10.16,1.13,27951,
38.243222,21.733040,92,10.16,1.13,27985,
38.243222,21.733040,91,10.16,1.13,28017,
38.243222,21.733040,91,10.16,1.13,28052,
38.243222,21.733040,91,10.16,1.13,28085,
38.243222,21.733040,91,10.16,1.13,28119,
38.243222,21.733040,91,10.16,1.13,28152,
38.243222,21.733040,91,10.16,1.13,28186,
38.243222,21.733040,92,10.16,1.13,28218,
38.243222,21.733040,92,10.16,1.13,28250,
38.243222,21.733040,92,10.16,1.13,28284,
38.243222,21.733040,92,10.16,1.13,28319,
38.243222,21.733040,93,10.16,1.13,28351,
38.243222,21.733040,93,10.16,1.13,28387,
38.243222,21.733040,94,10.16,1.13,28420,
38.243222,21.733040,95,10.16,1.13,28452,
38.243222,21.733040,96,10.16,1.13,28485,
38.243222,21.733040,96,10.16,1.13,28517,
38.243222,21.733040,96,10.16,1.13,28552,
38.243222,21.733040,96,10.16,1.13,28586,
38.243222,21.733040,94,10.16,1.13,28618,
38.243222,21.733040,91,10.16,1.13,28652,
38.243203,21.733015,90,10.22,1.14,28684,
38.243203,21.733015,88,10.22,1.14,28717,
38.243203,21.733015,82,10.22,1.14,28750,
38.243203,21.733015,80,10.22,1.14,28785,
38.243203,21.733015,92,10.22,1.14,28818,
38.243203,21.733015,99,10.22,1.14,28852,
38.243203,21.733015,104,10.22,1.14,28884,
38.243203,21.733015,117,10.22,1.14,28921,
38.243203,21.733015,136,10.22,1.14,28953,
38.243203,21.733015,155,10.22,1.14,28985,
38.243203,21.733015,145,10.22,1.14,29017,
38.243203,21.733015,164,10.22,1.14,29053,
38.243203,21.733015,181,10.22,1.14,29086,
38.243203,21.733015,225,10.22,1.14,29118,
38.243203,21.733015,86,10.22,1.14,29152,
38.243203,21.733015,45,10.22,1.14,29194,
38.243203,21.733015,36,10.22,1.14,29217,
38.243203,21.733015,357,10.22,1.14,29251,
38.243203,21.733015,0,10.22,1.14,29284,
38.243203,21.733015,2,10.22,1.14,29319,
38.243203,21.733015,3,10.22,1.14,29352,
38.243203,21.733015,3,10.22,1.14,29387,
38.243203,21.733015,3,10.22,1.14,29419,
38.243203,21.733015,2,10.22,1.14,29453,
38.243203,21.733015,1,10.22,1.14,29485,
38.243203,21.733015,357,10.22,1.14,29518,
38.243203,21.733015,356,10.22,1.14,29553,
38.243203,21.733015,0,10.22,1.14,29586,
38.243203,21.733015,276,10.22,1.14,29618,
38.243203,21.733015,268,10.22,1.14,29652,
38.243187,21.732982,265,10.47,1.14,29684,
38.243187,21.732982,259,10.47,1.14,29719,
38.243187,21.732982,288,10.47,1.14,29752,
38.243187,21.732982,313,10.47,1.14,29784,
38.243187,21.732982,318,10.47,1.14,29818,
38.243187,21.732982,322,10.47,1.14,29853,
38.243187,21.732982,333,10.47,1.14,29885,
38.243187,21.732982,33,10.47,1.14,29918,
38.243187,21.732982,44,10.47,1.14,29951,
38.243187,21.732982,44,10.47,1.14,29986,
38.243187,21.732982,52,10.47,1.14,30018,
38.243187,21.732982,31,10.47,1.14,30052,
38.243187,21.732982,31,10.47,1.14,30084,
38.243187,21.732982,21,10.47,1.14,30117,
38.243187,21.732982,16,10.47,1.14,30151,
38.243187,21.732982,10,10.47,1.14,30185,
38.243187,21.732982,5,10.47,1.14,30217,
38.243187,21.732982,4,10.47,1.14,30252,
38.243187,21.732982,36,10.47,1.14,30284,
38.243187,21.732982,309,10.47,1.14,30317,
38.243187,21.732982,247,10.47,1.14,30351,
38.243187,21.732982,222,10.47,1.14,30385,
38.243187,21.732982,169,10.47,1.14,30420,
38.243187,21.732982,116,10.47,1.14,30452,
38.243187,21.732982,94,10.47,1.14,30484,
38.243187,21.732982,91,10.47,1.14,30517,
38.243187,21.732982,92,10.47,1.14,30551,
38.243187,21.732982,93,10.47,1.14,30584,
38.243187,21.732982,92,10.47,1.14,30618,
38.243187,21.732982,92,10.47,1.14,30655,
38.243173,21.732947,93,10.57,1.14,30685,
38.243173,21.732947,93,10.57,1.14,30717,
38.243173,21.732947,94,10.57,1.14,30750,
38.243173,21.732947,94,10.57,1.14,30784,
38.243173,21.732947,97,10.57,1.14,30819,
38.243173,21.732947,100,10.57,1.14,30851,
38.243173,21.732947,102,10.57,1.14,30884,
38.243173,21.732947,105,10.57,1.14,30921,
38.243173,21.732947,108,10.57,1.14,30953,
38.243173,21.732947,110,10.57,1.14,30985,
38.243173,21.732947,110,10.57,1.14,31018,
38.243173,21.732947,111,10.57,1.14,31052,
38.243173,21.732947,111,10.57,1.14,31085,
38.243173,21.732947,111,10.57,1.14,31119,
38.243173,21.732947,112,10.57,1.14,31154,
38.243173,21.732947,112,10.57,1.14,31188,
38.243173,21.732947,114,10.57,1.14,31223,
38.243173,21.732947,115,10.57,1.14,31253,
38.243173,21.732947,116,10.57,1.14,31284,
38.243173,21.732947,117,10.57,1.14,31317,
38.243173,21.732947,117,10.57,1.14,31351,
38.243173,21.732947,117,10.57,1.14,31386,
38.243173,21.732947,117,10.57,1.14,31419,
38.243173,21.732947,118,10.57,1.14,31451,
38.243173,21.732947,118,10.57,1.14,31485,
38.243173,21.732947,117,10.57,1.14,31517,
38.243173,21.732947,118,10.57,1.14,31554,
38.243173,21.732947,117,10.57,1.14,31586,
38.243173,21.732947,117,10.57,1.14,31618,
38.243173,21.732947,117,10.57,1.14,31652,
38.243173,21.732947,116,10.57,1.14,31688,
38.243158,21.732903,115,10.91,1.15,31717,
38.243158,21.732903,114,10.91,1.15,31751,
38.243158,21.732903,113,10.91,1.15,31786,
38.243158,21.732903,111,10.91,1.15,31818,
38.243158,21.732903,108,10.91,1.15,31853,
38.243158,21.732903,107,10.91,1.15,31887,
38.243158,21.732903,103,10.91,1.15,31929,
38.243158,21.732903,101,10.91,1.15,31957,
38.243158,21.732903,100,10.91,1.15,31986,
38.243158,21.732903,99,10.91,1.15,32019,
38.243158,21.732903,102,10.91,1.15,32053,
38.243158,21.732903,104,10.91,1.15,32085,
38.243158,21.732903,107,10.91,1.15,32119,
38.243158,21.732903,116,10.91,1.15,32152,
38.243158,21.732903,119,10.91,1.15,32187,
38.243158,21.732903,125,10.91,1.15,32240,
38.243158,21.732903,125,10.91,1.15,32252,
38.243158,21.732903,125,10.91,1.15,32284,
38.243158,21.732903,126,10.91,1.15,32318,
38.243158,21.732903,126,10.91,1.15,32352,
38.243158,21.732903,126,10.91,1.15,32389,
38.243158,21.732903,127,10.91,1.15,32422,
38.243158,21.732903,128,10.91,1.15,32455,
38.243158,21.732903,128,10.91,1.15,32484,
38.243158,21.732903,129,10.91,1.15,32518,
38.243158,21.732903,131,10.91,1.15,32554,
38.243158,21.732903,133,10.91,1.15,32588,
38.243158,21.732903,136,10.91,1.15,32619,
38.243158,21.732903,139,10.91,1.15,32653,
38.243158,21.732903,141,10.91,1.15,32685,
38.243142,21.732865,145,11.37,1.15,32719,
38.243142,21.732865,147,11.37,1.15,32751,
38.243142,21.732865,147,11.37,1.15,32784,
38.243142,21.732865,147,11.37,1.15,32818,
38.243142,21.732865,147,11.37,1.15,32853,
38.243142,21.732865,147,11.37,1.15,32886,
38.243142,21.732865,147,11.37,1.15,32937,
38.243142,21.732865,146,11.37,1.15,32954,
38.243142,21.732865,146,11.37,1.15,32988,
38.243142,21.732865,144,11.37,1.15,33017,
38.243142,21.732865,143,11.37,1.15,33051,
38.243142,21.732865,143,11.37,1.15,33085,
38.243142,21.732865,143,11.37,1.15,33118,
38.243142,21.732865,145,11.37,1.15,33152,
38.243142,21.732865,145,11.37,1.15,33187,
38.243142,21.732865,149,11.37,1.15,33218,
38.243142,21.732865,152,11.37,1.15,33252,
38.243142,21.732865,153,11.37,1.15,33286,
38.243142,21.732865,156,11.37,1.15,33317,
38.243142,21.732865,154,11.37,1.15,33350,
38.243142,21.732865,154,11.37,1.15,33385,
38.243142,21.732865,152,11.37,1.15,33419,
38.243142,21.732865,149,11.37,1.15,33452,
38.243142,21.732865,148,11.37,1.15,33486,
38.243142,21.732865,146,11.37,1.15,33518,
38.243142,21.732865,145,11.37,1.15,33554,
38.243142,21.732865,145,11.37,1.15,33587,
38.243142,21.732865,144,11.37,1.15,33619,
38.243142,21.732865,144,11.37,1.15,33652,
38.243142,21.732865,144,11.37,1.15,33685,
38.243117,21.732832,145,11.96,1.16,33718,
38.243117,21.732832,145,11.96,1.16,33751,
38.243117,21.732832,145,11.96,1.16,33786,
38.243117,21.732832,146,11.96,1.16,33818,
38.243117,21.732832,146,11.96,1.16,33852,
38.243117,21.732832,146,11.96,1.16,33887,
38.243117,21.732832,145,11.96,1.16,33920,
38.243117,21.732832,144,11.96,1.16,33958,
38.243117,21.732832,143,11.96,1.16,33984,
38.243117,21.732832,142,11.96,1.16,34018,
38.243117,21.732832,141,11.96,1.16,34051,
38.243117,21.732832,140,11.96,1.16,34085,
38.243117,21.732832,139,11.96,1.16,34119,
38.243117,21.732832,139,11.96,1.16,34153,
38.243117,21.732832,139,11.96,1.16,34187,
38.243117,21.732832,138,11.96,1.16,34219,
38.243117,21.732832,138,11.96,1.16,34252,
38.243117,21.732832,138,11.96,1.16,34286,
38.243117,21.732832,139,11.96,1.16,34318,
38.243117,21.732832,139,11.96,1.16,34352,
38.243117,21.732832,139,11.96,1.16,34389,
38.243117,21.732832,139,11.96,1.16,34419,
38.243117,21.732832,140,11.96,1.16,34451,
38.243117,21.732832,140,11.96,1.16,34484,
38.243117,21.732832,140,11.96,1.16,34517,
38.243117,21.732832,140,11.96,1.16,34552,
38.243117,21.732832,139,11.96,1.16,34585,
38.243117,21.732832,139,11.96,1.16,34619,
38.243117,21.732832,138,11.96,1.16,34654,
38.243117,21.732832,138,11.96,1.16,34685,
38.243083,21.732805,138,12.46,1.16,34718,
38.243083,21.732805,137,12.46,1.16,34751,
38.243083,21.732805,137,12.46,1.16,34786,
38.243083,21.732805,137,12.46,1.16,34818,
38.243083,21.732805,138,12.46,1.16,34852,
38.243083,21.732805,138,12.46,1.16,34886,
38.243083,21.732805,138,12.46,1.16,34918,
38.243083,21.732805,138,12.46,1.16,34961,
38.243083,21.732805,139,12.46,1.16,34987,
38.243083,21.732805,139,12.46,1.16,35022,
38.243083,21.732805,140,12.46,1.16,35051,
38.243083,21.732805,140,12.46,1.16,35085,
38.243083,21.732805,140,12.46,1.16,35118,
38.243083,21.732805,140,12.46,1.16,35152,
38.243083,21.732805,140,12.46,1.16,35186,
38.243083,21.732805,139,12.46,1.16,35218,
38.243083,21.732805,140,12.46,1.16,35253,
38.243083,21.732805,139,12.46,1.16,35285,
38.243083,21.732805,139,12.46,1.16,35319,
38.243083,21.732805,140,12.46,1.16,35354,
38.243083,21.732805,140,12.46,1.16,35389,
38.243083,21.732805,140,12.46,1.16,35420,
38.243083,21.732805,141,12.46,1.16,35452,
38.243083,21.732805,141,12.46,1.16,35487,
38.243083,21.732805,142,12.46,1.16,35519,
38.243083,21.732805,143,12.46,1.16,35562,
38.243083,21.732805,143,12.46,1.16,35586,
38.243083,21.732805,144,12.46,1.16,35618,
38.243083,21.732805,144,12.46,1.16,35651,
38.243083,21.732805,145,12.46,1.16,35685,
38.243062,21.732775,144,12.61,1.16,35719,
38.243062,21.732775,144,12.61,1.16,35751,
38.243062,21.732775,143,12.61,1.16,35786,
38.243062,21.732775,142,12.61,1.16,35818,
38.243062,21.732775,141,12.61,1.16,35853,
38.243062,21.732775,140,12.61,1.16,35886,
38.243062,21.732775,139,12.61,1.16,35920,
38.243062,21.732775,139,12.61,1.16,35952,
38.243062,21.732775,140,12.61,1.16,35997,
38.243062,21.732775,141,12.61,1.16,36063,
38.243062,21.732775,142,12.61,1.16,36085,
38.243062,21.732775,143,12.61,1.16,36117,
38.243062,21.732775,144,12.61,1.16,36151,
38.243062,21.732775,145,12.61,1.16,36184,
38.243062,21.732775,146,12.61,1.16,36219,
38.243062,21.732775,146,12.61,1.16,36252,
38.243062,21.732775,146,12.61,1.16,36285,
38.243062,21.732775,146,12.61,1.16,36318,
38.243062,21.732775,146,12.61,1.16,36352,
38.243062,21.732775,145,12.61,1.16,36387,
38.243062,21.732775,145,12.61,1.16,36418,
38.243062,21.732775,145,12.61,1.16,36452,
38.243062,21.732775,145,12.61,1.16,36501,
38.243062,21.732775,145,12.61,1.16,36518,
38.243062,21.732775,147,12.61,1.16,36553,
38.243062,21.732775,147,12.61,1.16,36586,
38.243062,21.732775,147,12.61,1.16,36618,
38.243062,21.732775,149,12.61,1.16,36652,
38.243062,21.732775,149,12.61,1.16,36685,
38.243045,21.732745,150,12.78,1.17,36717,
38.243045,21.732745,150,12.78,1.17,36751,
38.243045,21.732745,150,12.78,1.17,36787,
38.243045,21.732745,149,12.78,1.17,36819,
38.243045,21.732745,147,12.78,1.17,36852,
38.243045,21.732745,146,12.78,1.17,36885,
38.243045,21.732745,145,12.78,1.17,36919,
