38.242693,21.733525,164,5.63,1.30,495006,
38.242693,21.733525,161,5.63,1.30,495039,
38.242693,21.733525,159,5.63,1.30,495075,
38.242693,21.733525,158,5.63,1.30,495104,
38.242693,21.733525,157,5.63,1.30,495138,
38.242693,21.733525,155,5.63,1.30,495173,
38.242693,21.733525,155,5.63,1.30,495205,
38.242693,21.733525,155,5.63,1.30,495238,
38.242693,21.733525,156,5.63,1.30,495271,
38.242693,21.733525,156,5.63,1.30,495306,
38.242693,21.733525,157,5.63,1.30,495338,
38.242693,21.733525,157,5.63,1.30,495371,
38.242693,21.733525,157,5.63,1.30,495405,
38.242693,21.733525,155,5.63,1.30,495437,
38.242705,21.733548,155,5.68,1.30,495470,
38.242705,21.733548,155,5.68,1.30,495504,
38.242705,21.733548,154,5.68,1.30,495537,
38.242705,21.733548,153,5.68,1.30,495577,
38.242705,21.733548,152,5.68,1.30,495604,
38.242705,21.733548,152,5.68,1.30,495639,
38.242705,21.733548,152,5.68,1.30,495675,
38.242705,21.733548,153,5.68,1.30,495706,
38.242705,21.733548,154,5.68,1.30,495739,
38.242705,21.733548,154,5.68,1.30,495774,
38.242705,21.733548,154,5.68,1.30,495815,
38.242705,21.733548,154,5.68,1.30,495838,
38.242705,21.733548,155,5.68,1.30,495873,
38.242705,21.733548,155,5.68,1.30,495906,
38.242705,21.733548,155,5.68,1.30,495939,
38.242705,21.733548,156,5.68,1.30,495971,
38.242705,21.733548,158,5.68,1.30,496004,
38.242705,21.733548,161,5.68,1.30,496038,
38.242705,21.733548,163,5.68,1.30,496073,
38.242705,21.733548,164,5.68,1.30,496104,
38.242705,21.733548,166,5.68,1.30,496137,
38.242705,21.733548,167,5.68,1.30,496171,
38.242705,21.733548,168,5.68,1.30,496204,
38.242705,21.733548,169,5.68,1.30,496237,
38.242705,21.733548,171,5.68,1.30,496272,
38.242705,21.733548,171,5.68,1.30,496307,
38.242705,21.733548,173,5.68,1.30,496338,
38.242705,21.733548,176,5.68,1.30,496374,
38.242705,21.733548,176,5.68,1.30,496406,
38.242705,21.733548,178,5.68,1.30,496437,
38.242705,21.733548,179,5.68,1.30,496471,
38.242717,21.733572,179,5.71,1.30,496504,
38.242717,21.733572,180,5.71,1.30,496537,
38.242717,21.733572,179,5.71,1.30,496570,
38.242717,21.733572,180,5.71,1.30,496605,
38.242717,21.733572,180,5.71,1.30,496637,
38.242717,21.733572,180,5.71,1.30,496672,
38.242717,21.733572,180,5.71,1.30,496705,
38.242717,21.733572,180,5.71,1.30,496738,
38.242717,21.733572,180,5.71,1.30,496771,
38.242717,21.733572,180,5.71,1.30,496805,
38.242717,21.733572,181,5.71,1.30,496838,
38.242717,21.733572,181,5.71,1.30,496873,
38.242717,21.733572,181,5.71,1.30,496905,
38.242717,21.733572,181,5.71,1.30,496938,
38.242717,21.733572,182,5.71,1.30,496971,
38.242717,21.733572,183,5.71,1.30,497004,
38.242717,21.733572,182,5.71,1.30,497038,
38.242717,21.733572,183,5.71,1.30,497074,
38.242717,21.733572,184,5.71,1.30,497105,
38.242717,21.733572,184,5.71,1.30,497138,
38.242717,21.733572,185,5.71,1.30,497175,
38.242717,21.733572,185,5.71,1.30,497204,
38.242717,21.733572,186,5.71,1.30,497238,
38.242717,21.733572,185,5.71,1.30,497273,
38.242717,21.733572,185,5.71,1.30,497307,
38.242717,21.733572,186,5.71,1.30,497340,
38.242717,21.733572,186,5.71,1.30,497371,
38.242717,21.733572,186,5.71,1.30,497404,
38.242717,21.733572,187,5.71,1.30,497437,
38.242732,21.733577,187,5.74,1.30,497470,
38.242732,21.733577,188,5.74,1.30,497503,
38.242732,21.733577,189,5.74,1.30,497538,
38.242732,21.733577,189,5.74,1.30,497570,
38.242732,21.733577,190,5.74,1.30,497604,
38.242732,21.733577,190,5.74,1.30,497637,
38.242732,21.733577,191,5.74,1.30,497673,
38.242732,21.733577,191,5.74,1.30,497703,
38.242732,21.733577,193,5.74,1.30,497737,
38.242732,21.733577,193,5.74,1.30,497771,
38.242732,21.733577,194,5.74,1.30,497804,
38.242732,21.733577,196,5.74,1.30,497837,
38.242732,21.733577,197,5.74,1.30,497874,
38.242732,21.733577,197,5.74,1.30,497905,
38.242732,21.733577,197,5.74,1.30,497937,
38.242732,21.733577,198,5.74,1.30,497970,
38.242732,21.733577,199,5.74,1.30,498003,
38.242732,21.733577,199,5.74,1.30,498037,
38.242732,21.733577,199,5.74,1.30,498072,
38.242732,21.733577,200,5.74,1.30,498104,
38.242732,21.733577,202,5.74,1.30,498137,
38.242732,21.733577,205,5.74,1.30,498173,
38.242732,21.733577,206,5.74,1.30,498205,
38.242732,21.733577,207,5.74,1.30,498237,
38.242732,21.733577,207,5.74,1.30,498275,
38.242732,21.733577,208,5.74,1.30,498304,
38.242732,21.733577,205,5.74,1.30,498337,
38.242732,21.733577,202,5.74,1.30,498374,
38.242732,21.733577,201,5.74,1.30,498406,
38.242732,21.733577,201,5.74,1.30,498439,
38.242732,21.733577,199,5.74,1.30,498476,
38.242748,21.733582,198,5.56,1.31,498504,
38.242748,21.733582,196,5.56,1.31,498537,
38.242748,21.733582,194,5.56,1.31,498575,
38.242748,21.733582,193,5.56,1.31,498604,
38.242748,21.733582,192,5.56,1.31,498638,
38.242748,21.733582,192,5.56,1.31,498674,
38.242748,21.733582,192,5.56,1.31,498706,
38.242748,21.733582,192,5.56,1.31,498738,
38.242748,21.733582,192,5.56,1.31,498773,
38.242748,21.733582,194,5.56,1.31,498805,
38.242748,21.733582,194,5.56,1.31,498838,
38.242748,21.733582,195,5.56,1.31,498873,
38.242748,21.733582,196,5.56,1.31,498904,
38.242748,21.733582,196,5.56,1.31,498939,
38.242748,21.733582,194,5.56,1.31,498973,
38.242748,21.733582,194,5.56,1.31,499004,
38.242748,21.733582,193,5.56,1.31,499037,
38.242748,21.733582,192,5.56,1.31,499073,
38.242748,21.733582,192,5.56,1.31,499109,
38.242748,21.733582,190,5.56,1.31,499138,
38.242748,21.733582,192,5.56,1.31,499173,
38.242748,21.733582,193,5.56,1.31,499206,
38.242748,21.733582,195,5.56,1.31,499238,
38.242748,21.733582,197,5.56,1.31,499273,
38.242748,21.733582,197,5.56,1.31,499306,
38.242748,21.733582,201,5.56,1.31,499338,
38.242748,21.733582,200,5.56,1.31,499371,
38.242748,21.733582,199,5.56,1.31,499405,
38.242748,21.733582,198,5.56,1.31,499438,
38.242748,21.733582,195,5.56,1.31,499475,
38.242763,21.733575,195,5.59,1.31,499504,
38.242763,21.733575,196,5.59,1.31,499537,
38.242763,21.733575,199,5.59,1.31,499572,
38.242763,21.733575,201,5.59,1.31,499604,
38.242763,21.733575,206,5.59,1.31,499637,
38.242763,21.733575,213,5.59,1.31,499673,
38.242763,21.733575,215,5.59,1.31,499705,
38.242763,21.733575,218,5.59,1.31,499738,
38.242763,21.733575,220,5.59,1.31,499773,
38.242763,21.733575,220,5.59,1.31,499806,
38.242763,21.733575,220,5.59,1.31,499841,
38.242763,21.733575,220,5.59,1.31,499871,
38.242763,21.733575,220,5.59,1.31,499904,
38.242763,21.733575,220,5.59,1.31,499937,
38.242763,21.733575,220,5.59,1.31,499971,
38.242763,21.733575,220,5.59,1.31,500005,
38.242763,21.733575,222,5.59,1.31,500038,
38.242763,21.733575,223,5.59,1.31,500073,
38.242763,21.733575,223,5.59,1.31,500105,
38.242763,21.733575,223,5.59,1.31,500138,
38.242763,21.733575,224,5.59,1.31,500173,
38.242763,21.733575,224,5.59,1.31,500205,
38.242763,21.733575,219,5.59,1.31,500238,
38.242763,21.733575,207,5.59,1.31,500274,
38.242763,21.733575,199,5.59,1.31,500306,
38.242763,21.733575,184,5.59,1.31,500341,
38.242763,21.733575,173,5.59,1.31,500373,
38.242763,21.733575,164,5.59,1.31,500404,
38.242763,21.733575,151,5.59,1.31,500438,
38.242763,21.733575,139,5.59,1.31,500473,
38.242777,21.733572,136,5.46,1.31,500504,
38.242777,21.733572,130,5.46,1.31,500537,
38.242777,21.733572,122,5.46,1.31,500574,
38.242777,21.733572,117,5.46,1.31,500604,
38.242777,21.733572,107,5.46,1.31,500638,
38.242777,21.733572,101,5.46,1.31,500675,
38.242777,21.733572,98,5.46,1.31,500705,
38.242777,21.733572,95,5.46,1.31,500738,
38.242777,21.733572,92,5.46,1.31,500773,
38.242777,21.733572,91,5.46,1.31,500805,
38.242777,21.733572,91,5.46,1.31,500853,
38.242777,21.733572,91,5.46,1.31,500871,
38.242777,21.733572,90,5.46,1.31,500905,
38.242777,21.733572,90,5.46,1.31,500938,
38.242777,21.733572,89,5.46,1.31,500973,
38.242777,21.733572,89,5.46,1.31,501005,
38.242777,21.733572,88,5.46,1.31,501040,
38.242777,21.733572,87,5.46,1.31,501074,
38.242777,21.733572,86,5.46,1.31,501105,
38.242777,21.733572,85,5.46,1.31,501138,
38.242777,21.733572,83,5.46,1.31,501173,
38.242777,21.733572,82,5.46,1.31,501206,
38.242777,21.733572,81,5.46,1.31,501238,
38.242777,21.733572,79,5.46,1.31,501274,
38.242777,21.733572,79,5.46,1.31,501307,
38.242777,21.733572,79,5.46,1.31,501338,
38.242777,21.733572,79,5.46,1.31,501375,
38.242777,21.733572,79,5.46,1.31,501406,
38.242777,21.733572,79,5.46,1.31,501438,
38.242777,21.733572,80,5.46,1.31,501472,
38.242793,21.733568,81,5.48,1.31,501505,
38.242793,21.733568,82,5.48,1.31,501537,
38.242793,21.733568,83,5.48,1.31,501571,
38.242793,21.733568,84,5.48,1.31,501604,
38.242793,21.733568,86,5.48,1.31,501637,
38.242793,21.733568,87,5.48,1.31,501672,
38.242793,21.733568,88,5.48,1.31,501705,
38.242793,21.733568,89,5.48,1.31,501738,
38.242793,21.733568,89,5.48,1.31,501771,
38.242793,21.733568,90,5.48,1.31,501804,
38.242793,21.733568,90,5.48,1.31,501838,
38.242793,21.733568,91,5.48,1.31,501871,
38.242793,21.733568,91,5.48,1.31,501904,
38.242793,21.733568,91,5.48,1.31,501940,
38.242793,21.733568,91,5.48,1.31,501970,
38.242793,21.733568,92,5.48,1.31,502004,
38.242793,21.733568,93,5.48,1.31,502038,
38.242793,21.733568,93,5.48,1.31,502071,
38.242793,21.733568,94,5.48,1.31,502105,
38.242793,21.733568,95,5.48,1.31,502138,
38.242793,21.733568,96,5.48,1.31,502174,
38.242793,21.733568,96,5.48,1.31,502205,
38.242793,21.733568,96,5.48,1.31,502238,
38.242793,21.733568,96,5.48,1.31,502274,
38.242793,21.733568,95,5.48,1.31,502306,
38.242793,21.733568,95,5.48,1.31,502339,
38.242793,21.733568,95,5.48,1.31,502371,
38.242793,21.733568,95,5.48,1.31,502406,
38.242793,21.733568,95,5.48,1.31,502441,
38.242793,21.733568,95,5.48,1.31,502471,
38.242805,21.733555,94,5.52,1.31,502504,
38.242805,21.733555,94,5.52,1.31,502537,
38.242805,21.733555,94,5.52,1.31,502574,
38.242805,21.733555,94,5.52,1.31,502606,
38.242805,21.733555,94,5.52,1.31,502638,
38.242805,21.733555,93,5.52,1.31,502675,
38.242805,21.733555,93,5.52,1.31,502706,
38.242805,21.733555,92,5.52,1.31,502738,
38.242805,21.733555,92,5.52,1.31,502774,
38.242805,21.733555,91,5.52,1.31,502805,
38.242805,21.733555,91,5.52,1.31,502838,
38.242805,21.733555,90,5.52,1.31,502874,
38.242805,21.733555,89,5.52,1.31,502905,
38.242805,21.733555,89,5.52,1.31,502938,
38.242805,21.733555,88,5.52,1.31,502973,
38.242805,21.733555,88,5.52,1.31,503004,
38.242805,21.733555,88,5.52,1.31,503038,
38.242805,21.733555,88,5.52,1.31,503074,
38.242805,21.733555,88,5.52,1.31,503104,
38.242805,21.733555,88,5.52,1.31,503142,
38.242805,21.733555,88,5.52,1.31,503172,
38.242805,21.733555,89,5.52,1.31,503204,
38.242805,21.733555,89,5.52,1.31,503238,
38.242805,21.733555,89,5.52,1.31,503272,
38.242805,21.733555,88,5.52,1.31,503305,
38.242805,21.733555,88,5.52,1.31,503339,
38.242805,21.733555,88,5.52,1.31,503374,
38.242805,21.733555,88,5.52,1.31,503411,
38.242805,21.733555,87,5.52,1.31,503437,
38.242817,21.733547,87,5.10,1.31,503470,
38.242817,21.733547,87,5.10,1.31,503504,
38.242817,21.733547,86,5.10,1.31,503538,
38.242817,21.733547,86,5.10,1.31,503573,
38.242817,21.733547,85,5.10,1.31,503605,
38.242817,21.733547,85,5.10,1.31,503638,
38.242817,21.733547,84,5.10,1.31,503673,
38.242817,21.733547,83,5.10,1.31,503704,
38.242817,21.733547,83,5.10,1.31,503738,
38.242817,21.733547,81,5.10,1.31,503773,
38.242817,21.733547,81,5.10,1.31,503804,
38.242817,21.733547,80,5.10,1.31,503840,
38.242817,21.733547,79,5.10,1.31,503874,
38.242817,21.733547,79,5.10,1.31,503904,
38.242817,21.733547,79,5.10,1.31,503938,
38.242817,21.733547,78,5.10,1.31,503971,
38.242817,21.733547,78,5.10,1.31,504007,
38.242817,21.733547,78,5.10,1.31,504038,
38.242817,21.733547,78,5.10,1.31,504074,
38.242817,21.733547,78,5.10,1.31,504106,
38.242817,21.733547,78,5.10,1.31,504138,
38.242817,21.733547,79,5.10,1.31,504174,
38.242817,21.733547,80,5.10,1.31,504206,
38.242817,21.733547,80,5.10,1.31,504238,
38.242817,21.733547,81,5.10,1.31,504273,
38.242817,21.733547,81,5.10,1.31,504306,
38.242817,21.733547,81,5.10,1.31,504338,
38.242817,21.733547,81,5.10,1.31,504372,
38.242817,21.733547,81,5.10,1.31,504404,
38.242817,21.733547,81,5.10,1.31,504438,
38.242817,21.733547,82,5.10,1.31,504473,
38.242827,21.733545,82,4.82,1.32,504504,
38.242827,21.733545,82,4.82,1.32,504537,
38.242827,21.733545,82,4.82,1.32,504571,
38.242827,21.733545,83,4.82,1.32,504604,
38.242827,21.733545,83,4.82,1.32,504637,
38.242827,21.733545,84,4.82,1.32,504673,
38.242827,21.733545,84,4.82,1.32,504707,
38.242827,21.733545,85,4.82,1.32,504739,
38.242827,21.733545,86,4.82,1.32,504773,
38.242827,21.733545,86,4.82,1.32,504806,
38.242827,21.733545,88,4.82,1.32,504838,
38.242827,21.733545,89,4.82,1.32,504873,
38.242827,21.733545,90,4.82,1.32,504906,
38.242827,21.733545,90,4.82,1.32,504938,
38.242827,21.733545,91,4.82,1.32,504974,
38.242827,21.733545,91,4.82,1.32,505004,
38.242827,21.733545,91,4.82,1.32,505039,
38.242827,21.733545,91,4.82,1.32,505073,
38.242827,21.733545,91,4.82,1.32,505104,
38.242827,21.733545,91,4.82,1.32,505138,
38.242827,21.733545,91,4.82,1.32,505173,
38.242827,21.733545,91,4.82,1.32,505204,
38.242827,21.733545,91,4.82,1.32,505238,
38.242827,21.733545,90,4.82,1.32,505274,
38.242827,21.733545,90,4.82,1.32,505304,
38.242827,21.733545,90,4.82,1.32,505338,
38.242827,21.733545,89,4.82,1.32,505373,
38.242827,21.733545,89,4.82,1.32,505417,
38.242827,21.733545,89,4.82,1.32,505446,
38.242827,21.733545,88,4.82,1.32,505475,
38.242845,21.733533,88,4.65,1.32,505505,
38.242845,21.733533,87,4.65,1.32,505537,
38.242845,21.733533,87,4.65,1.32,505570,
38.242845,21.733533,87,4.65,1.32,505604,
38.242845,21.733533,86,4.65,1.32,505637,
38.242845,21.733533,86,4.65,1.32,505671,
38.242845,21.733533,85,4.65,1.32,505704,
38.242845,21.733533,84,4.65,1.32,505737,
38.242845,21.733533,84,4.65,1.32,505770,
38.242845,21.733533,83,4.65,1.32,505804,
38.242845,21.733533,83,4.65,1.32,505837,
38.242845,21.733533,83,4.65,1.32,505870,
38.242845,21.733533,82,4.65,1.32,505904,
38.242845,21.733533,82,4.65,1.32,505937,
38.242845,21.733533,81,4.65,1.32,505971,
38.242845,21.733533,80,4.65,1.32,506004,
38.242845,21.733533,78,4.65,1.32,506037,
38.242845,21.733533,77,4.65,1.32,506070,
38.242845,21.733533,74,4.65,1.32,506104,
38.242845,21.733533,72,4.65,1.32,506137,
38.242845,21.733533,71,4.65,1.32,506170,
38.242845,21.733533,69,4.65,1.32,506204,
38.242845,21.733533,68,4.65,1.32,506237,
38.242845,21.733533,67,4.65,1.32,506270,
38.242845,21.733533,66,4.65,1.32,506304,
38.242845,21.733533,66,4.65,1.32,506337,
38.242845,21.733533,66,4.65,1.32,506370,
38.242845,21.733533,65,4.65,1.32,506404,
38.242845,21.733533,66,4.65,1.32,506440,
38.242852,21.733523,66,4.58,1.32,506471,
38.242852,21.733523,70,4.58,1.32,506504,
38.242852,21.733523,73,4.58,1.32,506537,
38.242852,21.733523,75,4.58,1.32,506571,
38.242852,21.733523,78,4.58,1.32,506604,
38.242852,21.733523,80,4.58,1.32,506637,
38.242852,21.733523,81,4.58,1.32,506670,
38.242852,21.733523,81,4.58,1.32,506704,
38.242852,21.733523,81,4.58,1.32,506737,
38.242852,21.733523,80,4.58,1.32,506770,
38.242852,21.733523,80,4.58,1.32,506804,
38.242852,21.733523,80,4.58,1.32,506838,
38.242852,21.733523,80,4.58,1.32,506870,
38.242852,21.733523,81,4.58,1.32,506904,
38.242852,21.733523,83,4.58,1.32,506937,
38.242852,21.733523,84,4.58,1.32,506970,
38.242852,21.733523,87,4.58,1.32,507004,
38.242852,21.733523,89,4.58,1.32,507037,
38.242852,21.733523,90,4.58,1.32,507070,
38.242852,21.733523,92,4.58,1.32,507104,
38.242852,21.733523,93,4.58,1.32,507137,
38.242852,21.733523,93,4.58,1.32,507170,
38.242852,21.733523,95,4.58,1.32,507204,
38.242852,21.733523,95,4.58,1.32,507237,
38.242852,21.733523,96,4.58,1.32,507270,
38.242852,21.733523,96,4.58,1.32,507304,
38.242852,21.733523,96,4.58,1.32,507337,
38.242852,21.733523,97,4.58,1.32,507370,
38.242852,21.733523,97,4.58,1.32,507404,
38.242852,21.733523,97,4.58,1.32,507438,
38.242857,21.733510,97,4.63,1.32,507471,
38.242857,21.733510,97,4.63,1.32,507504,
38.242857,21.733510,97,4.63,1.32,507537,
38.242857,21.733510,97,4.63,1.32,507570,
38.242857,21.733510,97,4.63,1.32,507604,
38.242857,21.733510,97,4.63,1.32,507637,
38.242857,21.733510,97,4.63,1.32,507670,
38.242857,21.733510,97,4.63,1.32,507704,
38.242857,21.733510,97,4.63,1.32,507737,
38.242857,21.733510,97,4.63,1.32,507770,
38.242857,21.733510,97,4.63,1.32,507805,
38.242857,21.733510,97,4.63,1.32,507837,
38.242857,21.733510,97,4.63,1.32,507873,
38.242857,21.733510,96,4.63,1.32,507905,
38.242857,21.733510,96,4.63,1.32,507938,
38.242857,21.733510,96,4.63,1.32,507973,
38.242857,21.733510,96,4.63,1.32,508005,
38.242857,21.733510,95,4.63,1.32,508037,
38.242857,21.733510,95,4.63,1.32,508071,
38.242857,21.733510,94,4.63,1.32,508104,
38.242857,21.733510,93,4.63,1.32,508138,
38.242857,21.733510,92,4.63,1.32,508170,
38.242857,21.733510,91,4.63,1.32,508205,
38.242857,21.733510,91,4.63,1.32,508237,
38.242857,21.733510,90,4.63,1.32,508274,
38.242857,21.733510,90,4.63,1.32,508309,
38.242857,21.733510,90,4.63,1.32,508338,
38.242857,21.733510,90,4.63,1.32,508372,
38.242857,21.733510,90,4.63,1.32,508406,
38.242857,21.733510,90,4.63,1.32,508438,
38.242857,21.733510,90,4.63,1.32,508471,
38.242862,21.733488,90,4.82,1.32,508504,
38.242862,21.733488,90,4.82,1.32,508537,
38.242862,21.733488,90,4.82,1.32,508570,
38.242862,21.733488,90,4.82,1.32,508605,
38.242862,21.733488,90,4.82,1.32,508638,
38.242862,21.733488,90,4.82,1.32,508671,
38.242862,21.733488,90,4.82,1.32,508704,
38.242862,21.733488,90,4.82,1.32,508738,
38.242862,21.733488,90,4.82,1.32,508773,
38.242862,21.733488,91,4.82,1.32,508805,
38.242862,21.733488,91,4.82,1.32,508842,
38.242862,21.733488,91,4.82,1.32,508877,
38.242862,21.733488,92,4.82,1.32,508906,
38.242862,21.733488,92,4.82,1.32,508937,
38.242862,21.733488,92,4.82,1.32,508975,
38.242862,21.733488,92,4.82,1.32,509006,
38.242862,21.733488,92,4.82,1.32,509038,
38.242862,21.733488,93,4.82,1.32,509075,
38.242862,21.733488,93,4.82,1.32,509114,
38.242862,21.733488,93,4.82,1.32,509138,
38.242862,21.733488,94,4.82,1.32,509172,
38.242862,21.733488,94,4.82,1.32,509204,
38.242862,21.733488,95,4.82,1.32,509238,
38.242862,21.733488,95,4.82,1.32,509272,
38.242862,21.733488,95,4.82,1.32,509305,
38.242862,21.733488,95,4.82,1.32,509340,
38.242862,21.733488,95,4.82,1.32,509371,
38.242862,21.733488,95,4.82,1.32,509405,
38.242862,21.733488,94,4.82,1.32,509437,
38.242867,21.733467,94,5.08,1.32,509476,
38.242867,21.733467,94,5.08,1.32,509504,
38.242867,21.733467,94,5.08,1.32,509537,
38.242867,21.733467,94,5.08,1.32,509573,
38.242867,21.733467,94,5.08,1.32,509606,
38.242867,21.733467,93,5.08,1.32,509637,
38.242867,21.733467,93,5.08,1.32,509674,
38.242867,21.733467,93,5.08,1.32,509706,
38.242867,21.733467,93,5.08,1.32,509738,
38.242867,21.733467,93,5.08,1.32,509773,
38.242867,21.733467,93,5.08,1.32,509806,
38.242867,21.733467,93,5.08,1.32,509838,
38.242867,21.733467,92,5.08,1.32,509874,
38.242867,21.733467,92,5.08,1.32,509906,
38.242867,21.733467,92,5.08,1.32,509938,
38.242867,21.733467,92,5.08,1.32,509974,
38.242867,21.733467,92,5.08,1.32,510005,
38.242867,21.733467,91,5.08,1.32,510041,
38.242867,21.733467,91,5.08,1.32,510071,
38.242867,21.733467,91,5.08,1.32,510106,
38.242867,21.733467,90,5.08,1.32,510137,
38.242867,21.733467,90,5.08,1.32,510170,
38.242867,21.733467,90,5.08,1.32,510204,
38.242867,21.733467,91,5.08,1.32,510237,
38.242867,21.733467,91,5.08,1.32,510273,
38.242867,21.733467,91,5.08,1.32,510306,
38.242867,21.733467,91,5.08,1.32,510339,
38.242867,21.733467,91,5.08,1.32,510373,
38.242867,21.733467,91,5.08,1.32,510405,
38.242867,21.733467,91,5.08,1.32,510438,
38.242867,21.733467,90,5.08,1.32,510472,
38.242885,21.733453,90,5.08,1.33,510504,
38.242885,21.733453,90,5.60,1.33,510538,
38.242885,21.733453,90,5.60,1.33,510570,
38.242885,21.733453,90,5.60,1.33,510605,
38.242885,21.733453,90,5.60,1.33,510637,
38.242885,21.733453,90,5.60,1.33,510671,
38.242885,21.733453,90,5.60,1.33,510705,
38.242885,21.733453,91,5.60,1.33,510741,
38.242885,21.733453,91,5.60,1.33,510773,
38.242885,21.733453,91,5.60,1.33,510805,
38.242885,21.733453,92,5.60,1.33,510838,
38.242885,21.733453,92,5.60,1.33,510873,
38.242885,21.733453,92,5.60,1.33,510905,
38.242885,21.733453,92,5.60,1.33,510938,
38.242885,21.733453,93,5.60,1.33,510975,
38.242885,21.733453,93,5.60,1.33,511006,
38.242885,21.733453,93,5.60,1.33,511038,
38.242885,21.733453,92,5.60,1.33,511075,
38.242885,21.733453,92,5.60,1.33,511105,
38.242885,21.733453,92,5.60,1.33,511138,
38.242885,21.733453,92,5.60,1.33,511174,
38.242885,21.733453,91,5.60,1.33,511206,
38.242885,21.733453,91,5.60,1.33,511238,
38.242885,21.733453,91,5.60,1.33,511273,
38.242885,21.733453,91,5.60,1.33,511307,
38.242885,21.733453,91,5.60,1.33,511338,
38.242885,21.733453,92,5.60,1.33,511372,
38.242885,21.733453,92,5.60,1.33,511406,
38.242885,21.733453,93,5.60,1.33,511439,
38.242885,21.733453,94,5.60,1.33,511471,
38.242913,21.733428,96,5.77,1.33,511505,
38.242913,21.733428,97,5.77,1.33,511537,
38.242913,21.733428,98,5.77,1.33,511570,
38.242913,21.733428,101,5.77,1.33,511604,
38.242913,21.733428,104,5.77,1.33,511637,
38.242913,21.733428,106,5.77,1.33,511674,
38.242913,21.733428,108,5.77,1.33,511714,
38.242913,21.733428,109,5.77,1.33,511738,
38.242913,21.733428,111,5.77,1.33,511774,
38.242913,21.733428,111,5.77,1.33,511805,
38.242913,21.733428,112,5.77,1.33,511838,
38.242913,21.733428,113,5.77,1.33,511874,
38.242913,21.733428,113,5.77,1.33,511906,
38.242913,21.733428,113,5.77,1.33,511938,
38.242913,21.733428,114,5.77,1.33,511978,
38.242913,21.733428,115,5.77,1.33,512004,
38.242913,21.733428,116,5.77,1.33,512037,
38.242913,21.733428,117,5.77,1.33,512070,
38.242913,21.733428,119,5.77,1.33,512104,
38.242913,21.733428,121,5.77,1.33,512138,
38.242913,21.733428,122,5.77,1.33,512171,
38.242913,21.733428,123,5.77,1.33,512205,
38.242913,21.733428,124,5.77,1.33,512238,
38.242913,21.733428,125,5.77,1.33,512273,
38.242913,21.733428,125,5.77,1.33,512305,
38.242913,21.733428,126,5.77,1.33,512339,
38.242913,21.733428,126,5.77,1.33,512373,
38.242913,21.733428,126,5.77,1.33,512406,
38.242913,21.733428,125,5.77,1.33,512439,
38.242913,21.733428,124,5.77,1.33,512471,
38.242923,21.733423,122,5.57,1.33,512504,
38.242923,21.733423,120,5.57,1.33,512538,
38.242923,21.733423,119,5.57,1.33,512570,
38.242923,21.733423,117,5.57,1.33,512605,
38.242923,21.733423,116,5.57,1.33,512638,
38.242923,21.733423,121,5.57,1.33,512671,
38.242923,21.733423,124,5.57,1.33,512706,
38.242923,21.733423,130,5.57,1.33,512739,
38.242923,21.733423,134,5.57,1.33,512774,
38.242923,21.733423,136,5.57,1.33,512804,
38.242923,21.733423,140,5.57,1.33,512838,
38.242923,21.733423,141,5.57,1.33,512873,
38.242923,21.733423,142,5.57,1.33,512939,
38.242923,21.733423,142,5.57,1.33,512969,
38.242923,21.733423,141,5.57,1.33,512978,
38.242923,21.733423,141,5.57,1.33,513004,
38.242923,21.733423,140,5.57,1.33,513037,
38.242923,21.733423,139,5.57,1.33,513071,
38.242923,21.733423,138,5.57,1.33,513104,
38.242923,21.733423,137,5.57,1.33,513137,
38.242923,21.733423,136,5.57,1.33,513171,
38.242923,21.733423,135,5.57,1.33,513204,
38.242923,21.733423,134,5.57,1.33,513237,
38.242923,21.733423,131,5.57,1.33,513296,
38.242923,21.733423,131,5.57,1.33,513305,
38.242923,21.733423,130,5.57,1.33,513337,
38.242923,21.733423,130,5.57,1.33,513373,
38.242923,21.733423,131,5.57,1.33,513404,
38.242923,21.733423,132,5.57,1.33,513438,
38.242927,21.733423,133,5.32,1.33,513471,
38.242927,21.733423,135,5.32,1.33,513504,
38.242927,21.733423,137,5.32,1.33,513537,
38.242927,21.733423,138,5.32,1.33,513571,
38.242927,21.733423,138,5.32,1.33,513604,
38.242927,21.733423,137,5.32,1.33,513637,
38.242927,21.733423,137,5.32,1.33,513672,
38.242927,21.733423,137,5.32,1.33,513705,
38.242927,21.733423,136,5.32,1.33,513738,
38.242927,21.733423,135,5.32,1.33,513774,
38.242927,21.733423,134,5.32,1.33,513806,
38.242927,21.733423,133,5.32,1.33,513838,
38.242927,21.733423,133,5.32,1.33,513871,
38.242927,21.733423,132,5.32,1.33,513908,
38.242927,21.733423,131,5.32,1.33,513938,
38.242927,21.733423,131,5.32,1.33,513985,
38.242927,21.733423,131,5.32,1.33,514004,
38.242927,21.733423,128,5.32,1.33,514038,
38.242927,21.733423,125,5.32,1.33,514073,
38.242927,21.733423,124,5.32,1.33,514104,
38.242927,21.733423,121,5.32,1.33,514138,
38.242927,21.733423,117,5.32,1.33,514174,
38.242927,21.733423,115,5.32,1.33,514205,
38.242927,21.733423,115,5.32,1.33,514238,
38.242927,21.733423,115,5.32,1.33,514286,
38.242927,21.733423,115,5.32,1.33,514306,
38.242927,21.733423,116,5.32,1.33,514337,
38.242927,21.733423,116,5.32,1.33,514371,
38.242927,21.733423,116,5.32,1.33,514404,
